timestamp,volume,vw,open,close,high,low,transactions
1710201600000,152876,1.0924,1.09303,1.09267,1.09434,1.0901,152876
1710288000000,141306,1.0937,1.09268,1.09527,1.09637,1.0918,141306
1710374400000,150434,1.0917,1.0953,1.0882,1.09549,1.0879,150434
1710460800000,128223,1.0886,1.08826,1.0889,1.09,1.0871,128223
1710633600000,2936,1.0885,1.08878,1.08832,1.08907,1.08812,2936
1710720000000,115956,1.0886,1.08831,1.0873,1.0907,1.0865,115956
1710806400000,145459,1.0859,1.08731,1.0861,1.0878,1.0833,145459
1710892800000,145044,1.0871,1.08614,1.0937,1.0939,1.0835,145044
1710979200000,158012,1.0897,1.09367,1.08618,1.0943,1.0854,158012
1711065600000,124474,1.0823,1.08621,1.0861,1.0868,1.08,124474
1711238400000,1889,1.0808,1.0808,1.0807,1.08096,1.08043,1889
1711324800000,114479,1.0826,1.08071,1.08369,1.08423,1.08,114479
1711411200000,125430,1.0844,1.08368,1.08321,1.08643,1.0823,125430
1711497600000,128764,1.0823,1.08324,1.08125,1.0839,1.0809,128764
1711584000000,141840,1.08,1.08134,1.07906,1.08267,1.0773,141840
1711670400000,75746,1.0786,1.079,1.0799,1.0809,1.0766,75746
1711843200000,3110,1.0791,1.07892,1.07929,1.07962,1.07847,3110
1711929600000,109892,1.0766,1.0792,1.07372,1.0799,1.0729,109892
1712016000000,121032,1.0749,1.07372,1.07677,1.0779,1.0723,121032
1712102400000,131024,1.0797,1.07675,1.08378,1.08406,1.0762,131024
1712188800000,128353,1.0852,1.08375,1.08364,1.08765,1.0829,128353
1712275200000,135312,1.0828,1.08363,1.0848,1.0848,1.079,135312
1712448000000,2073,1.083,1.08362,1.08296,1.08375,1.08269,2073
1712534400000,126845,1.084,1.08295,1.0862,1.0864,1.0819,126845
1712620800000,117954,1.0861,1.0862,1.08587,1.08851,1.0846,117954
1712707200000,133838,1.0784,1.08586,1.07409,1.0866,1.0727,133838
1712793600000,156772,1.0732,1.07413,1.07258,1.0757,1.0698,156772
1712880000000,156824,1.0661,1.07259,1.067,1.0729,1.0622,156824
1713052800000,3514,1.0645,1.06334,1.0645,1.0651,1.0632,3514
1713139200000,158333,1.0643,1.06459,1.06244,1.06652,1.0619,158333
1713225600000,179088,1.0624,1.06241,1.06208,1.0654,1.0576,179088
1713312000000,160534,1.0643,1.06207,1.06688,1.06797,1.06058,160534
1713398400000,144861,1.0664,1.06687,1.0641,1.0691,1.0638,144861
1713484800000,181701,1.0647,1.06422,1.0669,1.0678,1.0609,181701
1713657600000,1984,1.0659,1.06544,1.06573,1.06609,1.06537,1984
1713744000000,129313,1.0652,1.06575,1.0654,1.0671,1.0623,129313
1713830400000,137999,1.0678,1.06537,1.07022,1.07112,1.0637,137999
1713916800000,110328,1.0694,1.07022,1.06996,1.07142,1.0677,110328
1714003200000,138644,1.0715,1.07,1.07265,1.07393,1.0677,138644
1714089600000,132910,1.0715,1.07265,1.07,1.07528,1.0672,132910
1714262400000,2058,1.0702,1.06914,1.07067,1.0708,1.06891,2058
1714348800000,156161,1.0716,1.07069,1.07146,1.0734,1.0688,156161
1714435200000,147688,1.07,1.07145,1.06657,1.07353,1.0663,147688
1714521600000,128394,1.0683,1.06658,1.07172,1.0733,1.0648,128394
1714608000000,145917,1.0708,1.07176,1.0729,1.0732,1.0673,145917
1714694400000,139634,1.0757,1.07299,1.07599,1.08116,1.0723,139634
1714867200000,1545,1.0761,1.0771,1.07581,1.0771,1.0756,1545
1714953600000,108445,1.0772,1.07581,1.0769,1.0791,1.0754,108445
1715040000000,123121,1.0766,1.07703,1.07498,1.0788,1.0745,123121
1715126400000,107619,1.0746,1.07496,1.0747,1.0758,1.0733,107619
1715212800000,124085,1.0755,1.07467,1.07817,1.0787,1.0723,124085
1715299200000,117136,1.0776,1.07816,1.0771,1.0791,1.07587,117136
1715472000000,2305,1.0772,1.07718,1.0769,1.07751,1.07658,2305
1715558400000,123675,1.0785,1.07699,1.07918,1.0807,1.0764,123675
1715644800000,116030,1.0802,1.07919,1.08138,1.0826,1.07652,116030
1715731200000,137165,1.0847,1.08134,1.0888,1.0891,1.0811,137165
1715817600000,126178,1.0873,1.0888,1.08676,1.0895,1.0853,126178
1715904000000,106156,1.0859,1.08676,1.08625,1.0879,1.0834,106156
1716076800000,2053,1.0871,1.0865,1.0871,1.0874,1.08607,2053
1716163200000,108229,1.0868,1.08723,1.086,1.08843,1.0852,108229
1716249600000,121330,1.0858,1.08603,1.08538,1.0876,1.08423,121330
1716336000000,126319,1.0841,1.08536,1.08249,1.08635,1.0816,126319
1716422400000,138764,1.083,1.08249,1.08115,1.0861,1.0803,138764
1716508800000,113296,1.0833,1.08114,1.0843,1.0858,1.0804,113296
1716681600000,1774,1.0848,1.08436,1.0847,1.08512,1.08403,1774
1716768000000,79797,1.0853,1.08464,1.08613,1.08675,1.08207,79797
1716854400000,123661,1.0871,1.08613,1.08509,1.08891,1.0849,123661
1716940800000,129439,1.0833,1.08509,1.0801,1.0859,1.07891,129439
1717027200000,128490,1.0818,1.08007,1.0831,1.08451,1.0787,128490
1717113600000,130300,1.0844,1.08311,1.08301,1.0882,1.081,130300
1717286400000,3087,1.085,1.08475,1.08524,1.08542,1.08439,3087
1717372800000,129672,1.0863,1.08524,1.09071,1.0911,1.0826,129672
1717459200000,136330,1.0882,1.0907,1.08814,1.0916,1.0858,136330
1717545600000,122844,1.0873,1.08815,1.08737,1.0892,1.0853,122844
1717632000000,121559,1.0883,1.0874,1.0891,1.09019,1.0861,121559
1717718400000,135576,1.0853,1.08912,1.0816,1.09017,1.0796,135576
1717891200000,3737,1.0774,1.07718,1.0778,1.0781,1.07621,3737
1717977600000,123548,1.0754,1.07785,1.07632,1.07812,1.0731,123548
1718064000000,123949,1.0745,1.07634,1.07398,1.07735,1.0719,123949
1718150400000,154454,1.0796,1.07397,1.08126,1.08523,1.0733,154454
1718236800000,134643,1.0783,1.08125,1.07373,1.0817,1.0732,134643
1718323200000,145146,1.0702,1.07374,1.0703,1.0745,1.0666,145146
1718496000000,2422,1.0704,1.07026,1.07024,1.07087,1.07,2422
1718582400000,128783,1.0713,1.07022,1.0738,1.07411,1.0685,128783
1718668800000,129200,1.0731,1.07398,1.07386,1.07614,1.0709,129200
1718755200000,90067,1.0741,1.07384,1.0747,1.0754,1.0723,90067
1718841600000,95635,1.0723,1.07469,1.07058,1.07481,1.06989,95635
1718928000000,90640,1.0695,1.07059,1.0692,1.0721,1.067,90640
1719100800000,2567,1.0691,1.0683,1.06876,1.06953,1.0683,2567
1719187200000,122375,1.072,1.06877,1.0732,1.0747,1.0682,122375
1719273600000,114751,1.0719,1.0732,1.07091,1.07441,1.0658,114751
1719360000000,125302,1.0689,1.07087,1.0679,1.0718,1.0664,125302
1719446400000,128990,1.0701,1.06797,1.07075,1.07265,1.0675,128990
1719532800000,132381,1.0703,1.07076,1.0713,1.0726,1.0684,132381
1719705600000,3489,1.0737,1.07445,1.07348,1.07463,1.0732,3489
1719792000000,119291,1.0748,1.07349,1.07363,1.07764,1.0718,119291
1719878400000,121747,1.0731,1.07363,1.07478,1.075,1.0708,121747
1719964800000,97751,1.0775,1.0748,1.07907,1.08164,1.0735,97751
1720051200000,82234,1.0798,1.07909,1.08102,1.0816,1.0782,82234
1720137600000,113874,1.0825,1.08103,1.0838,1.0843,1.07956,113874
1720310400000,3731,1.0825,1.08008,1.08256,1.08328,1.08003,3731
1720396800000,115444,1.0832,1.08254,1.08302,1.0845,1.0814,115444
1720483200000,108864,1.0818,1.08306,1.08142,1.0835,1.0803,108864
1720569600000,105258,1.0822,1.08143,1.08331,1.0837,1.0809,105258
1720656000000,139847,1.0863,1.08331,1.08737,1.08995,1.0831,139847
1720742400000,127061,1.0888,1.08737,1.0906,1.09114,1.086,127061
1720915200000,3271,1.0886,1.08849,1.08856,1.08931,1.0881,3271
1721001600000,132741,1.0902,1.08857,1.08979,1.0923,1.0882,132741
1721088000000,125707,1.0891,1.0898,1.09002,1.0906,1.087,125707
1721174400000,127754,1.0929,1.09062,1.0939,1.09481,1.0894,127754
1721260800000,138208,1.0921,1.094,1.09001,1.0941,1.0892,138208
1721347200000,115545,1.0886,1.09,1.0882,1.0901,1.07133,115545
1721520000000,3298,1.0896,1.08783,1.08986,1.0903,1.08783,3298
1721606400000,122864,1.0886,1.08986,1.08887,1.08994,1.0871,122864
1721692800000,121246,1.0866,1.0889,1.08495,1.0898,1.0842,121246
1721779200000,137878,1.0846,1.08495,1.0838,1.0867,1.0824,137878
1721865600000,158084,1.0847,1.08378,1.08512,1.087,1.0827,158084
1721952000000,120019,1.0857,1.08511,1.0856,1.08682,1.084,120019
1722124800000,2884,1.0856,1.0855,1.08527,1.08598,1.0851,2884
1722211200000,119237,1.0835,1.08526,1.0819,1.087,1.0801,119237
1722297600000,132256,1.0817,1.08188,1.08156,1.0836,1.0797,132256
1722384000000,169228,1.0824,1.08154,1.08237,1.085,1.08003,169228
1722470400000,171193,1.08,1.08232,1.07864,1.08353,1.0776,171193
1722556800000,183750,1.0857,1.07861,1.0909,1.0927,1.078,183750
1722729600000,6116,1.0909,1.09221,1.09101,1.09234,1.09027,6116
1722816000000,273319,1.0949,1.09103,1.09507,1.10084,1.0892,273319
1722902400000,218953,1.0931,1.09503,1.09253,1.0963,1.0902,218953
1722988800000,182253,1.092,1.09252,1.09272,1.0937,1.0904,182253
1723075200000,169170,1.092,1.09271,1.09148,1.0945,1.08793,169170
1723161600000,132872,1.092,1.09147,1.0915,1.09313,1.09069,132872
1723334400000,2627,1.0913,1.09087,1.09123,1.09186,1.09087,2627
1723420800000,130909,1.0925,1.09125,1.09355,1.094,1.091,130909
1723507200000,150803,1.0952,1.09354,1.09954,1.1,1.0913,150803
1723593600000,146227,1.1013,1.09953,1.10114,1.10472,1.0986,146227
1723680000000,134946,1.099,1.10116,1.09722,1.1016,1.0948,134946
1723766400000,122800,1.0993,1.09722,1.1027,1.103,1.097,122800
1723939200000,2868,1.1025,1.10253,1.1025,1.10336,1.10208,2868
1724025600000,141531,1.1051,1.10243,1.10854,1.1089,1.1022,141531
1724112000000,144197,1.1094,1.10851,1.1127,1.1136,1.107,144197
1724198400000,157215,1.113,1.11274,1.11548,1.1175,1.1098,157215
1724284800000,149938,1.1128,1.11546,1.11157,1.1167,1.10933,149938
1724371200000,153333,1.1147,1.11157,1.11913,1.1202,1.1104,153333
1724544000000,3803,1.1189,1.11838,1.1187,1.11947,1.11838,3803
1724630400000,155866,1.1173,1.1189,1.1166,1.1202,1.1144,155866
1724716800000,149329,1.1168,1.11645,1.1176,1.1191,1.11498,149329
1724803200000,161779,1.1134,1.11769,1.11241,1.1181,1.1103,161779
1724889600000,164228,1.1095,1.11242,1.10801,1.114,1.1055,164228
1724976000000,157963,1.107,1.108,1.10455,1.1096,1.10309,157963
1725148800000,2322,1.1046,1.10498,1.10444,1.10498,1.1043,2322
1725235200000,107953,1.1063,1.10442,1.10669,1.1117,1.104,107953
1725321600000,171709,1.1048,1.10671,1.10483,1.10702,1.1025,171709
1725408000000,162058,1.1063,1.10477,1.10794,1.10951,1.1039,162058
1725494400000,162486,1.1093,1.10793,1.11108,1.1128,1.1073,162486
1725580800000,166957,1.1101,1.11108,1.10803,1.11555,1.10646,166957
1725753600000,3461,1.1088,1.10844,1.1087,1.1093,1.10798,3461
1725840000000,147624,1.1053,1.10861,1.10351,1.1092,1.10247,147624
1725926400000,142307,1.1031,1.10349,1.10197,1.10494,1.1014,142307
1726012800000,172714,1.1028,1.102,1.10101,1.1055,1.09794,172714
1726099200000,162552,1.1032,1.10101,1.1077,1.108,1.1004,162552
1726185600000,154586,1.1086,1.10783,1.1073,1.1102,1.1071,154586
1726358400000,2837,1.1084,1.10714,1.1087,1.1091,1.10714,2837
1726444800000,142775,1.1118,1.10872,1.11292,1.11375,1.1085,142775
1726531200000,156452,1.1125,1.11289,1.1123,1.11462,1.11004,156452
1726617600000,174758,1.1129,1.11221,1.1114,1.11887,1.1095,174758
1726704000000,195468,1.1139,1.11139,1.11592,1.1179,1.1068,195468
1726790400000,175669,1.1162,1.11591,1.1163,1.1183,1.1135,175669
1726963200000,2310,1.1162,1.11573,1.11588,1.1166,1.11573,2310
1727049600000,166681,1.1126,1.11582,1.1109,1.1168,1.1082,166681
1727136000000,166239,1.1138,1.11106,1.1191,1.1194,1.1102,166239
1727222400000,148887,1.118,1.11901,1.11296,1.1214,1.112,148887
1727308800000,136010,1.116,1.11297,1.11766,1.11893,1.1125,136010
1727395200000,182226,1.1163,1.11769,1.1164,1.12031,1.1124,182226
1727568000000,2926,1.1168,1.11527,1.1168,1.11721,1.11527,2926
1727654400000,175197,1.1163,1.11685,1.11365,1.12091,1.11131,175197
1727740800000,188468,1.1091,1.11366,1.10644,1.1144,1.1045,188468
1727827200000,166288,1.1058,1.10644,1.1045,1.1083,1.1031,166288
1727913600000,172618,1.1032,1.10457,1.1034,1.1047,1.10071,172618
1728000000000,161601,1.1,1.10348,1.0975,1.104,1.095,161601
1728172800000,3117,1.0969,1.09606,1.0971,1.0972,1.09599,3117
1728259200000,156163,1.0973,1.09703,1.0972,1.0988,1.09534,156163
1728345600000,162888,1.098,1.09742,1.09751,1.0997,1.09609,162888
1728432000000,154409,1.0957,1.09751,1.09416,1.0979,1.0934,154409
1728518400000,167603,1.0932,1.09416,1.09334,1.0955,1.0899,167603
1728604800000,127776,1.0939,1.09335,1.0937,1.0954,1.0925,127776
1728777600000,1,1.0943,1.0943,1.0943,1.0943,1.0943,1
1728864000000,126806,1.0916,1.09163,1.0908,1.0938,1.08879,126806
1728950400000,151641,1.09,1.09085,1.08831,1.0917,1.0881,151641
1729036800000,148056,1.0881,1.08825,1.08586,1.09014,1.0852,148056
1729123200000,157719,1.0843,1.08585,1.08286,1.0874,1.0811,157719
1729209600000,142963,1.085,1.08289,1.0867,1.087,1.0826,142963
1729382400000,2071,1.0868,1.087,1.08679,1.087,1.0864,2071
1729468800000,154449,1.0843,1.0868,1.0815,1.0869,1.08099,154449
1729555200000,152896,1.0815,1.0815,1.0794,1.0839,1.0791,152896
1729641600000,168780,1.0783,1.07961,1.07804,1.0807,1.076,168780
1729728000000,152416,1.0802,1.07804,1.08235,1.0831,1.077,152416
1729814400000,153720,1.0819,1.08239,1.0795,1.084,1.079,153720
1729987200000,2961,1.0795,1.07929,1.07959,1.07999,1.0785,2961
1730073600000,138370,1.081,1.07958,1.08176,1.08276,1.078,138370
1730160000000,177682,1.0805,1.08177,1.08198,1.08263,1.07586,177682
1730246400000,174129,1.0839,1.08196,1.0858,1.0872,1.08065,174129
1730332800000,187084,1.0863,1.08581,1.0882,1.0889,1.0842,187084
1730419200000,170533,1.0863,1.08839,1.08327,1.09056,1.08262,170533
1730592000000,2665,1.0875,1.08769,1.08726,1.08807,1.08708,2665
1730678400000,162530,1.0894,1.08727,1.08737,1.0915,1.0868,162530
1730764800000,150235,1.0902,1.08737,1.09332,1.0939,1.0871,150235
1730851200000,287325,1.0752,1.09331,1.073,1.0934,1.0682,287325
1730937600000,201771,1.0774,1.07312,1.07953,1.0825,1.0711,201771
1731024000000,188220,1.0757,1.07952,1.07182,1.07973,1.0686,188220
1731196800000,2518,1.0711,1.0704,1.0713,1.07168,1.0704,2518
1731283200000,164290,1.0673,1.07127,1.0663,1.0728,1.06278,164290
1731369600000,180091,1.0623,1.0663,1.06166,1.0664,1.0593,180091
1731456000000,186773,1.0601,1.06163,1.05656,1.0654,1.05536,186773
1731542400000,190722,1.0543,1.05658,1.05295,1.05824,1.04964,190722
1731628800000,182683,1.055,1.05295,1.0539,1.0593,1.0515,182683
1731801600000,1984,1.0534,1.05288,1.05362,1.05381,1.05276,1984
1731888000000,158167,1.0561,1.05356,1.05945,1.0608,1.0529,158167
1731974400000,191418,1.0579,1.05945,1.06068,1.0609,1.05231,191418
1732060800000,167906,1.0555,1.06069,1.0546,1.061,1.05065,167906
1732147200000,181346,1.0517,1.05457,1.04687,1.0555,1.0461,181346
1732233600000,196643,1.043,1.04686,1.0425,1.04981,1.03315,196643
1732492800000,79670,1.0496,1.05225,1.04435,1.05285,1.04424,79670
1732579200000,213756,1.0485,1.04437,1.04915,1.05448,1.0424,213756
1732665600000,195648,1.0532,1.04917,1.0562,1.0588,1.0473,195648
1732752000000,134384,1.0547,1.0562,1.056,1.0563,1.0451,134384
1732838400000,191191,1.0565,1.056,1.0576,1.05972,1.0539,191191
1733011200000,3004,1.0549,1.05584,1.05432,1.05686,1.05331,3004
1733097600000,197561,1.0505,1.05434,1.05009,1.0546,1.04597,197561
1733184000000,187362,1.051,1.05004,1.0508,1.05351,1.0479,187362
1733270400000,192994,1.0508,1.051,1.05118,1.0544,1.0471,192994
1733356800000,169683,1.0549,1.05124,1.05861,1.0592,1.0507,169683
1733443200000,171226,1.0574,1.05865,1.0566,1.06298,1.0541,171226
1733616000000,2019,1.0563,1.05579,1.05654,1.05689,1.05535,2019
1733702400000,161705,1.0564,1.05656,1.05539,1.05943,1.0531,161705
1733788800000,144245,1.053,1.05551,1.0531,1.05681,1.0497,144245
1733875200000,183277,1.0506,1.05295,1.05055,1.054,1.04792,183277
1733961600000,188141,1.0496,1.05077,1.0473,1.0531,1.04585,188141
1734048000000,154426,1.0484,1.04735,1.0501,1.0524,1.0452,154426
1734220800000,1721,1.0503,1.04886,1.05094,1.05106,1.04818,1721
1734307200000,156068,1.0506,1.0509,1.0515,1.05249,1.0474,156068
1734393600000,169611,1.0499,1.0517,1.04946,1.05342,1.0478,169611
1734480000000,187204,1.0461,1.04945,1.03506,1.0514,1.02869,187204
1734566400000,232910,1.0387,1.03504,1.03645,1.04225,1.035,232910
1734652800000,208063,1.0397,1.03645,1.0428,1.0448,1.0341,208063
1734825600000,1859,1.0434,1.04281,1.04335,1.04439,1.04272,1859
1734912000000,160968,1.041,1.04331,1.04039,1.0446,1.03817,160968
1734998400000,118621,1.0396,1.04041,1.0403,1.0435,1.0382,118621
1735084800000,10338,1.0404,1.0401,1.03985,1.0442,1.03775,10338
1735171200000,145103,1.0406,1.03984,1.04211,1.04299,1.039,145103
1735257600000,147996,1.0422,1.04216,1.04219,1.04441,1.0404,147996
1735430400000,1277,1.043,1.04232,1.04291,1.04336,1.04231,1277
1735516800000,159340,1.0412,1.04291,1.04054,1.04585,1.03707,159340
1735603200000,131049,1.0391,1.04055,1.03496,1.04245,1.0343,131049
1735689600000,5102,1.0352,1.03526,1.03508,1.0365,1.03445,5102
1735776000000,164402,1.031,1.0367,1.02678,1.0376,1.02211,164402
1735862400000,148831,1.0288,1.02675,1.0307,1.031,1.0263,148831
1736035200000,1463,1.0304,1.02983,1.0305,1.03078,1.02917,1463
1736121600000,188407,1.0372,1.03049,1.03832,1.04366,1.02952,188407
1736208000000,183132,1.0387,1.03832,1.03415,1.0435,1.0337,183132
1736294400000,184975,1.0314,1.03414,1.03131,1.0358,1.02728,184975
1736380800000,147047,1.0304,1.03135,1.02964,1.03215,1.0283,147047
1736467200000,175743,1.0271,1.02965,1.01405,1.0312,1.01159,175743
1736640000000,1874,1.0243,1.02359,1.02427,1.02467,1.02331,1874
1736726400000,181759,1.0214,1.02427,1.0264,1.0278,1.01763,181759
1736812800000,176123,1.0267,1.02463,1.03058,1.031,1.0237,176123
